show sunday flights from seattle to chicago	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 seattle : _ci ) ( _to $0 chicago : _ci ) ( _day $0 sunday : _da ) ) )
i would like a schedule of flights from denver to san francisco on tuesday	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 denver : _ci ) ( _to $1 san_francisco : _ci ) ( _day $1 tuesday : _da ) ( _= ( _departure_time $1 ) $0 ) ) ) )
leaving washington going to san francisco the latest flight	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 washington : _ci ) ( _to $0 san_francisco : _ci ) ) ( _departure_time $0 ) )
what is the cheapest fare from boston to san francisco	( _min $0 ( _exists $1 ( _and ( _from $1 boston : _ci ) ( _to $1 san_francisco : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i would like to leave around 7 o'clock in the morning	( _lambda $0 e ( _and ( _approx_departure_time $0 700 : _ti ) ) )
what transportation is available from the dallas airport to downtown	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 dallas : _ci ) ( _from_airport $0 dallas : _ci ) ) )
i want information on flights from atlanta to washington dc i want to leave after 4pm on wednesday or before 9am on thursday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta : _ci ) ( _to $0 washington : _ci ) ( _or ( _and ( _> ( _departure_time $0 ) 1600 : _ti ) ( _day $0 wednesday : _da ) ) ( _and ( _< ( _departure_time $0 ) 900 : _ti ) ( _day $0 thursday : _da ) ) ) ) )
what about a flight from boston to san francisco stopping in denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ( _stop $0 denver : _ci ) ) )
i would like direct coach flights from pittsburgh to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _class_type $0 coach : _cl ) ( _from $0 pittsburgh : _ci ) ( _to $0 atlanta : _ci ) ) )
how many flights does american airlines have from boston to atlanta	( _count $0 ( _and ( _flight $0 ) ( _airline $0 aa : _al ) ( _from $0 boston : _ci ) ( _to $0 atlanta : _ci ) ) )
what flights from miami to indianapolis	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 miami : _ci ) ( _to $0 indianapolis : _ci ) ) )
show me all flights from boston to dfw	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 dfw : _ap ) ) )
show me the air fare for the flights from baltimore to dallas	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 baltimore : _ci ) ( _to $1 dallas : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
show me fares leaving on tuesdays from denver to go to dallas	( _lambda $0 e ( _exists $1 ( _and ( _from $1 denver : _ci ) ( _to $1 dallas : _ci ) ( _day $1 tuesday : _da ) ( _= ( _fare $1 ) $0 ) ) ) )
show me the flights from san diego to newark	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_diego : _ci ) ( _to $0 newark : _ci ) ) )
i need information for flights leaving san francisco on thursday evening and returning to boston	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening : _pd ) ( _from $0 san_francisco : _ci ) ( _to $0 boston : _ci ) ( _day $0 thursday : _da ) ) )
what flights from kansas city to chicago leave next wednesday returning the following day	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 kansas_city : _ci ) ( _to $0 chicago : _ci ) ( _day $0 wednesday : _da ) ) )
first flights from pittsburgh to atlanta on a thursday	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 atlanta : _ci ) ( _day $0 thursday : _da ) ) ( _departure_time $0 ) )
what's the schedule of flights from atlanta to boston on august first	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 atlanta : _ci ) ( _to $1 boston : _ci ) ( _day_number $1 1 : _dn ) ( _month $1 august : _mn ) ( _= ( _departure_time $1 ) $0 ) ) ) )
now show me flights from pittsburgh to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 philadelphia : _ci ) ) )
find the cheapest flight from denver to atlanta with a stopover in pittsburgh	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 denver : _ci ) ( _to $0 atlanta : _ci ) ( _stop $0 pittsburgh : _ci ) ) ( _fare $0 ) )
what is the earliest flight between pittsburgh and denver that serves breakfast	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 breakfast : _me ) ( _from $0 pittsburgh : _ci ) ( _to $0 denver : _ci ) ) ( _departure_time $0 ) )
is there ground transportation from atlanta airport to downtown atlanta	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 atlanta : _ci ) ( _from_airport $0 atl : _ap ) ) )
show me first class flights from new york to miami leaving on a tuesday	( _lambda $0 e ( _and ( _flight $0 ) ( _class_type $0 first : _cl ) ( _from $0 new_york : _ci ) ( _to $0 miami : _ci ) ( _day $0 tuesday : _da ) ) )
list flights tomorrow from san diego to phoenix	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_diego : _ci ) ( _to $0 phoenix : _ci ) ( _tomorrow $0 ) ) )
find me flights that are nonstop between boston and dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 boston : _ci ) ( _to $0 dallas : _ci ) ) )
what is the earliest flight leaving denver and arriving in baltimore on united airlines first class on july fourth	( _departure_time ( _argmin $0 ( _and ( _flight $0 ) ( _airline $0 ua : _al ) ( _class_type $0 first : _cl ) ( _from $0 denver : _ci ) ( _to $0 baltimore : _ci ) ( _day_number $0 4 : _dn ) ( _month $0 july : _mn ) ) ( _departure_time $0 ) ) )
what are connecting flights from chicago to seattle on june first	( _lambda $0 e ( _and ( _flight $0 ) ( _connecting $0 ) ( _from $0 chicago : _ci ) ( _to $0 seattle : _ci ) ( _day_number $0 1 : _dn ) ( _month $0 june : _mn ) ) )
i would like to find a flight that goes from boston to orlando i would like it to have a stop in new york and i would like a flight that serves breakfast	( _lambda $0 e ( _and ( _flight $0 ) ( _meal $0 breakfast : _me ) ( _from $0 boston : _ci ) ( _to $0 orlando : _ci ) ( _stop $0 new_york : _ci ) ) )
what flights are available wednesday afternoon from atlanta to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon : _pd ) ( _from $0 atlanta : _ci ) ( _to $0 san_francisco : _ci ) ( _day $0 wednesday : _da ) ) )
what airlines fly from boston to denver	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston : _ci ) ( _to $1 denver : _ci ) ( _= ( _airline : _e $1 ) $0 ) ) ) )
show me the cheapest fare from baltimore to dallas	( _min $0 ( _exists $1 ( _and ( _from $1 baltimore : _ci ) ( _to $1 dallas : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
how much is a round trip first class fare between boston and washington	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _class_type $1 first : _cl ) ( _from $1 boston : _ci ) ( _to $1 washington : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what is the code for business class	( _lambda $0 e ( _and ( _fare_basis_code $0 ) ( _class_type $0 business : _cl ) ) )
is there an early morning delta airlines flight between boston and washington	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl : _al ) ( _during_day $0 early : _pd ) ( _during_day $0 morning : _pd ) ( _from $0 boston : _ci ) ( _to $0 washington : _ci ) ) )
what flights does delta have between dallas and denver	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl : _al ) ( _from $0 dallas : _ci ) ( _to $0 denver : _ci ) ) )
what flights are available from philadelphia to denver on sundays	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia : _ci ) ( _to $0 denver : _ci ) ( _day $0 sunday : _da ) ) )
what is the earliest flight from boston to san francisco	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ) ( _departure_time $0 ) )
what's the earliest flight leaving denver for pittsburgh	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 denver : _ci ) ( _to $0 pittsburgh : _ci ) ) ( _departure_time $0 ) )
what flights are there from pittsburgh to san francisco on friday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 san_francisco : _ci ) ( _day $0 friday : _da ) ) )
i would like to book a flight on us air first class from cleveland to miami on february twenty second	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 us : _al ) ( _class_type $0 first : _cl ) ( _from $0 cleveland : _ci ) ( _to $0 miami : _ci ) ( _day_number $0 22 : _dn ) ( _month $0 february : _mn ) ) )
what are the afternoon flights from denver to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon : _pd ) ( _from $0 denver : _ci ) ( _to $0 san_francisco : _ci ) ) )
show me flights from san francisco to denver after 4pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1600 : _ti ) ( _from $0 san_francisco : _ci ) ( _to $0 denver : _ci ) ) )
information on american airlines flight from washington to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa : _al ) ( _from $0 washington : _ci ) ( _to $0 philadelphia : _ci ) ) )
i'd like to fly from boston to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ) )
show me flights from oakland to dallas on sunday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 oakland : _ci ) ( _to $0 dallas : _ci ) ( _day $0 sunday : _da ) ) )
show me the aircraft that canadian airlines uses	( _lambda $0 e ( _and ( _aircraft_code : _t $0 ) ( _exists $1 ( _and ( _airline $1 cp : _al ) ( _aircraft_code $1 $0 ) ) ) ) )
what type of aircraft is used on the flight from atlanta to philadelphia before 12 o'clock noon	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _< ( _departure_time $1 ) 1200 : _ti ) ( _from $1 atlanta : _ci ) ( _to $1 philadelphia : _ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
how much is an economy ticket from washington to san francisco on september thirtieth	( _lambda $0 e ( _exists $1 ( _and ( _economy $1 ) ( _from $1 washington : _ci ) ( _to $1 san_francisco : _ci ) ( _day_number $1 30 : _dn ) ( _month $1 september : _mn ) ( _= ( _fare $1 ) $0 ) ) ) )
can you tell me the flights that go from boston to atlanta sometime after 5pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1700 : _ti ) ( _from $0 boston : _ci ) ( _to $0 atlanta : _ci ) ) )
round trip fares from denver to philadelphia less than 1000 dollars	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _< ( _fare $1 ) 1000 : _do ) ( _from $1 denver : _ci ) ( _to $1 philadelphia : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
please give all flights from dallas to oakland california monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas : _ci ) ( _to $0 oakland : _ci ) ( _day $0 monday : _da ) ) )
show me the earliest flight from san jose to pittsburgh that serves a snack	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 snack : _me ) ( _from $0 san_jose : _ci ) ( _to $0 pittsburgh : _ci ) ) ( _departure_time $0 ) )
i'd like to go from st. paul to kansas city on friday with a meal	( _lambda $0 e ( _and ( _has_meal $0 ) ( _from $0 st_paul : _ci ) ( _to $0 kansas_city : _ci ) ( _day $0 friday : _da ) ) )
show all flights leaving monday morning from boston to pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning : _pd ) ( _from $0 boston : _ci ) ( _to $0 pittsburgh : _ci ) ( _day $0 monday : _da ) ) )
what flights does delta have between boston and san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl : _al ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ) )
could you show me all weekday flights from phoenix to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 phoenix : _ci ) ( _to $0 denver : _ci ) ( _weekday $0 ) ) )
please list available ground transportation in pittsburgh	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 pittsburgh : _ci ) ) )
american airlines from phoenix to milwaukee	( _lambda $0 e ( _and ( _airline $0 aa : _al ) ( _from $0 phoenix : _ci ) ( _to $0 milwaukee : _ci ) ) )
show me all flights from pittsburgh to baltimore which leave thursday after 3 o'clock pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1500 : _ti ) ( _from $0 pittsburgh : _ci ) ( _to $0 baltimore : _ci ) ( _day $0 thursday : _da ) ) )
show me all the flights that go from baltimore to seattle	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore : _ci ) ( _to $0 seattle : _ci ) ) )
show me all flights from atlanta to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta : _ci ) ( _to $0 san_francisco : _ci ) ) )
what is the earliest flight from denver to san francisco on the morning of august twenty seventh	( _argmin $0 ( _and ( _flight $0 ) ( _during_day $0 morning : _pd ) ( _from $0 denver : _ci ) ( _to $0 san_francisco : _ci ) ( _day_number $0 27 : _dn ) ( _month $0 august : _mn ) ) ( _departure_time $0 ) )
show me the flights from san diego to san francisco on southwest airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 wn : _al ) ( _from $0 san_diego : _ci ) ( _to $0 san_francisco : _ci ) ) )
i'd like a flight on united airlines from dallas to san francisco that leaves after 815am	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua : _al ) ( _> ( _departure_time $0 ) 815 : _ti ) ( _from $0 dallas : _ci ) ( _to $0 san_francisco : _ci ) ) )
what flights are there from atlanta to oakland on thursday with in flight meals	( _lambda $0 e ( _and ( _flight $0 ) ( _has_meal $0 ) ( _from $0 atlanta : _ci ) ( _to $0 oakland : _ci ) ( _day $0 thursday : _da ) ) )
what's the lowest round trip fare from bwi to any city	( _min $0 ( _exists $1 ( _and ( _flight $1 ) ( _from $1 bwi : _ap ) ( _exists $2 ( _and ( _city $2 ) ( _to $1 $2 ) ) ) ( _round_trip $1 ) ( _= ( _fare $1 ) $0 ) ) ) )
tell me about flights from atlanta to charlotte north carolina leaving on monday and arriving in charlotte	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta : _ci ) ( _to $0 charlotte : _ci ) ( _day $0 monday : _da ) ) )
united airlines stopping in denver	( _lambda $0 e ( _and ( _airline $0 ua : _al ) ( _stop $0 denver : _ci ) ) )
can you show me evening flights from nashville to houston that serve dinner	( _lambda $0 e ( _and ( _flight $0 ) ( _meal $0 dinner : _me ) ( _during_day $0 evening : _pd ) ( _from $0 nashville : _ci ) ( _to $0 houston : _ci ) ) )
how much is a us air boston to pittsburgh daily nonstop flight	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _nonstop $1 ) ( _daily $1 ) ( _airline $1 us : _al ) ( _from $1 boston : _ci ) ( _to $1 pittsburgh : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
show me the flights from tacoma to miami after 6pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1800 : _ti ) ( _from $0 tacoma : _ci ) ( _to $0 miami : _ci ) ) )
does eastern airlines fly early in the morning between logan and bwi	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ea : _al ) ( _during_day $0 early : _pd ) ( _during_day $0 morning : _pd ) ( _from $0 bos : _ap ) ( _to $0 bwi : _ap ) ) )
show me the flights arriving at love field	( _lambda $0 e ( _and ( _flight $0 ) ( _to $0 dal : _ap ) ) )
show me morning flights from toronto	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning : _pd ) ( _from $0 toronto : _ci ) ) )
is there ground transportation in baltimore	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 baltimore : _ci ) ) )
show me all the flights from philadelphia to newark	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia : _ci ) ( _to $0 newark : _ci ) ) )
please give ground transportation at denver airport	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _from_airport $0 den : _ap ) ) )
show me flights from miami to new york leaving on a sunday first class	( _lambda $0 e ( _and ( _flight $0 ) ( _class_type $0 first : _cl ) ( _from $0 miami : _ci ) ( _to $0 new_york : _ci ) ( _day $0 sunday : _da ) ) )
what is the fare for a one way flight from boston to atlanta	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _oneway $1 ) ( _from $1 boston : _ci ) ( _to $1 atlanta : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i would like to know the flights that are available leaving out of pittsburgh to san francisco on thursday night after 9pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 2100 : _ti ) ( _from $0 pittsburgh : _ci ) ( _to $0 san_francisco : _ci ) ( _day $0 thursday : _da ) ) )
list united flights from denver to san francisco on tuesdays or wednesdays	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua : _al ) ( _from $0 denver : _ci ) ( _to $0 san_francisco : _ci ) ( _or ( _day $0 tuesday : _da ) ( _day $0 wednesday : _da ) ) ) )
i want a return flight from washington to dallas on american airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa : _al ) ( _from $0 washington : _ci ) ( _to $0 dallas : _ci ) ) )
does midwest express serve nashville	( _services yx : _al nashville : _ci )
define airline ua	ua : _al
list all flights from new york to las vegas that fly nonstop on sunday and list flights from memphis to las vegas that fly nonstop on sunday	( _lambda $0 e ( _or ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 new_york : _ci ) ( _to $0 las_vegas : _ci ) ( _day $0 sunday : _da ) ) ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 memphis : _ci ) ( _to $0 las_vegas : _ci ) ( _day $0 sunday : _da ) ) ) )
what are the classes of service for american airlines	( _lambda $0 e ( _exists $1 ( _and ( _airline $1 aa : _al ) ( _= ( _booking_class $1 ) $0 ) ) ) )
please give me flight schedules from baltimore to philadelphia	( _lambda $0 e ( _exists $1 ( _and ( _from $1 baltimore : _ci ) ( _to $1 philadelphia : _ci ) ( _= ( _departure_time $1 ) $0 ) ) ) )
i would like to fly from pittsburgh to atlanta on us air at the latest time possible in the evening	( _argmax $0 ( _and ( _flight $0 ) ( _airline $0 us : _al ) ( _during_day $0 evening : _pd ) ( _from $0 pittsburgh : _ci ) ( _to $0 atlanta : _ci ) ) ( _departure_time $0 ) )
please list the afternoon flights from charlotte to minneapolis	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon : _pd ) ( _from $0 charlotte : _ci ) ( _to $0 minneapolis : _ci ) ) )
dallas to baltimore monday	( _lambda $0 e ( _and ( _from $0 dallas : _ci ) ( _to $0 baltimore : _ci ) ( _day $0 monday : _da ) ) )
show the flights that leave philadelphia that go to atlanta that leave early on thursday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early : _pd ) ( _during_day $0 morning : _pd ) ( _from $0 philadelphia : _ci ) ( _to $0 atlanta : _ci ) ( _day $0 thursday : _da ) ) )
information on ground transportation in denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver : _ci ) ) )
what is the price of business class from boston to san francisco on twa	( _lambda $0 e ( _exists $1 ( _and ( _airline $1 tw : _al ) ( _class_type $1 business : _cl ) ( _from $1 boston : _ci ) ( _to $1 san_francisco : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
show me the flights on delta from atlanta in the morning	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl : _al ) ( _during_day $0 morning : _pd ) ( _from $0 atlanta : _ci ) ) )
what is the earliest flight between logan and bwi	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 bos : _ap ) ( _to $0 bwi : _ap ) ) ( _departure_time $0 ) )
what are connecting flights from chicago into seattle on june fifth	( _lambda $0 e ( _and ( _flight $0 ) ( _connecting $0 ) ( _from $0 chicago : _ci ) ( _to $0 seattle : _ci ) ( _day_number $0 5 : _dn ) ( _month $0 june : _mn ) ) )
show flights from atlanta to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta : _ci ) ( _to $0 baltimore : _ci ) ) )
show me the flights from toronto to cincinnati	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 toronto : _ci ) ( _to $0 cincinnati : _ci ) ) )
show me the flights from pittsburgh to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 san_francisco : _ci ) ) )
hi i'd like a flight on alaska airlines from san diego to toronto please	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 as : _al ) ( _from $0 san_diego : _ci ) ( _to $0 toronto : _ci ) ) )
i'd like an early morning weekday flight from san diego to phoenix	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early : _pd ) ( _during_day $0 morning : _pd ) ( _from $0 san_diego : _ci ) ( _to $0 phoenix : _ci ) ( _weekday $0 ) ) )
ground transportation in las vegas	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 las_vegas : _ci ) ) )
could you please tell me the airlines that fly from toronto to san diego	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 toronto : _ci ) ( _to $1 san_diego : _ci ) ( _= ( _airline : _e $1 ) $0 ) ) ) )
next sunday flights from miami to cleveland after 1200 hours	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1200 : _ti ) ( _from $0 miami : _ci ) ( _to $0 cleveland : _ci ) ( _day $0 sunday : _da ) ) )
how many stops are on all flights from boston to san francisco that depart before 12 o'clock noon	( _sum $0 ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ( _< ( _departure_time $0 ) 1200 : _ti ) ) ( _stops $0 ) )
from baltimore to san francisco	( _lambda $0 e ( _and ( _from $0 baltimore : _ci ) ( _to $0 san_francisco : _ci ) ) )
how much does it cost to fly eastern airlines from atlanta to boston	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 ea : _al ) ( _from $1 atlanta : _ci ) ( _to $1 boston : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
give me flights that arrive in baltimore from atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta : _ci ) ( _to $0 baltimore : _ci ) ) )
okay what i'd like to do on this one is go from washington to atlanta i want a nonstop and i'd like to leave around 5pm	( _lambda $0 e ( _and ( _nonstop $0 ) ( _approx_departure_time $0 1700 : _ti ) ( _from $0 washington : _ci ) ( _to $0 atlanta : _ci ) ) )
what is your cheapest flight from pittsburgh to denver	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 denver : _ci ) ) ( _fare $0 ) )
show all flights philadelphia to dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia : _ci ) ( _to $0 dallas : _ci ) ) )
now i need a flight from detroit to san diego leaving tuesday evening	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening : _pd ) ( _from $0 detroit : _ci ) ( _to $0 san_diego : _ci ) ( _day $0 tuesday : _da ) ) )
how many nonstop flights going from dallas to oakland july twenty seventh	( _count $0 ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 dallas : _ci ) ( _to $0 oakland : _ci ) ( _day_number $0 27 : _dn ) ( _month $0 july : _mn ) ) )
show me all flights from san francisco to boston philadelphia or baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco : _ci ) ( _or ( _to $0 boston : _ci ) ( _to $0 philadelphia : _ci ) ( _to $0 baltimore : _ci ) ) ) )
from las vegas to phoenix departing in the morning	( _lambda $0 e ( _and ( _during_day $0 morning : _pd ) ( _from $0 las_vegas : _ci ) ( _to $0 phoenix : _ci ) ) )
i would like to book an early morning flight from tampa to charlotte on april sixth	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early : _pd ) ( _during_day $0 morning : _pd ) ( _from $0 tampa : _ci ) ( _to $0 charlotte : _ci ) ( _day_number $0 6 : _dn ) ( _month $0 april : _mn ) ) )
what flights are available tuesday afternoon from pittsburgh to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon : _pd ) ( _from $0 pittsburgh : _ci ) ( _to $0 atlanta : _ci ) ( _day $0 tuesday : _da ) ) )
what flights go from chicago to seattle on saturday on continental airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co : _al ) ( _from $0 chicago : _ci ) ( _to $0 seattle : _ci ) ( _day $0 saturday : _da ) ) )
show me all the flights from baltimore to columbus	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore : _ci ) ( _to $0 columbus : _ci ) ) )
list departure times from denver to philadelphia which are later than 10 o'clock and earlier than 2pm	( _lambda $0 e ( _exists $1 ( _and ( _> ( _departure_time $1 ) 1000 : _ti ) ( _< ( _departure_time $1 ) 1400 : _ti ) ( _from $1 denver : _ci ) ( _to $1 philadelphia : _ci ) ( _= ( _departure_time $1 ) $0 ) ) ) )
i would like a flight from boston to denver on monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 denver : _ci ) ( _day $0 monday : _da ) ) )
july seventh what is the cost of a round trip ticket traveling first class on united airlines leaving from denver going to baltimore	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _airline $1 ua : _al ) ( _class_type $1 first : _cl ) ( _from $1 denver : _ci ) ( _to $1 baltimore : _ci ) ( _day_number $1 7 : _dn ) ( _month $1 july : _mn ) ( _= ( _fare $1 ) $0 ) ) ) )
what ground transportation is available in denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver : _ci ) ) )
is there ground transportation available in denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver : _ci ) ) )
all flights from montreal less than 150 dollars	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _fare $0 ) 150 : _do ) ( _from $0 montreal : _ci ) ) )
i would like some information on a flight from denver to san francisco on united airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua : _al ) ( _from $0 denver : _ci ) ( _to $0 san_francisco : _ci ) ) )
please show me all the flights from denver to oakland that are nonstop	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 denver : _ci ) ( _to $0 oakland : _ci ) ) )
show me all flights from new york to miami leaving on a tuesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 new_york : _ci ) ( _to $0 miami : _ci ) ( _day $0 tuesday : _da ) ) )
what flights are there from tampa to charlotte	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tampa : _ci ) ( _to $0 charlotte : _ci ) ) )
show me ground transportation information for pittsburgh	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 pittsburgh : _ci ) ) )
please list the earliest lunch flight from columbus to phoenix	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 lunch : _me ) ( _from $0 columbus : _ci ) ( _to $0 phoenix : _ci ) ) ( _departure_time $0 ) )
find the earliest flight from boston to oakland that serves breakfast	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 breakfast : _me ) ( _from $0 boston : _ci ) ( _to $0 oakland : _ci ) ) ( _departure_time $0 ) )
show me the flights from boston to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 philadelphia : _ci ) ) )
is there a flight from boston to san francisco making a stopover in dallas fort worth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ( _stop $0 dallas : _ci ) ) )
is there transportation from the atlanta airport to downtown atlanta	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 atlanta : _ci ) ( _from_airport $0 atl : _ap ) ) )
